experiment,layer,level,value
value_noise,tf_row_middle,126,1.3568081031029589
value_noise,tf_row_middle,147,1.012599523518058
value_noise,tf_row_middle,168,0.9402771321440265
value_noise,tf_row_middle,189,1.0540144871017485
value_noise,tf_row_middle,210,1.1638374188059413
value_noise,tf_row_middle,231,1.0005781783518888
value_noise,tf_row_middle,252,0.970545085420661
value_noise,tf_row_middle,273,1.0395669409188912
value_noise,tf_row_middle,294,1.057252792278326
value_noise,tf_row_middle,315,1.0755088610962344
value_noise,tf_row_middle,336,0.8156411602619542
value_noise,tf_row_middle,357,0.9056100716095732
value_noise,tf_row_middle,378,1.004205986311459
value_noise,tf_row_middle,400,0.9118566383918159
alt_target,tf_row_middle,0,1.1758396483933615
alt_target,tf_row_middle,1,0.6401686207434218
alt_target,tf_row_middle,2,1.4438873373329326
alt_target,tf_row_middle,3,1.4290950267829148
row_shuffle,tf_row,0,2.6458720049960927
row_shuffle,tf_row,5,2.645872004996092
row_shuffle,tf_row,10,2.645872004996092
row_shuffle,tf_row,15,2.645872004996092
row_shuffle,tf_row,21,2.645872004996092
row_shuffle,tf_row,26,2.6458720049960927
row_shuffle,tf_row,31,2.6458720049960927
row_shuffle,tf_row,36,2.6458720049960927
row_shuffle,tf_row,42,2.645872004996092
row_shuffle,tf_row,47,2.645872004996092
row_shuffle,tf_row,52,2.6458720049960927
row_shuffle,tf_row,57,2.645872004996092
row_shuffle,tf_row,63,2.645872004996092
row_shuffle,tf_row,68,2.645872004996092
row_shuffle,tf_row,73,2.645872004996092
row_shuffle,tf_row,78,2.645872004996092
row_shuffle,tf_row,84,2.645872004996092
row_shuffle,tf_row,89,2.645872004996092
row_shuffle,tf_row,94,2.645872004996092
row_shuffle,tf_row,100,2.645872004996092
col_shuffle,tf_row,0,2.6458720049960927
col_shuffle,tf_row,0,2.6458720049960927
col_shuffle,tf_row,0,2.6458720049960927
col_shuffle,tf_row,0,2.6458720049960927
col_shuffle,tf_row,0,2.6458720049960927
col_shuffle,tf_row,1,0.3252630151081789
col_shuffle,tf_row,1,0.9471740685577303
col_shuffle,tf_row,1,0.37040538168704495
col_shuffle,tf_row,1,0.9471740685577303
col_shuffle,tf_row,1,0.77568496696727
col_shuffle,tf_row,2,0.20825388427377872
col_shuffle,tf_row,2,0.4561662680686714
col_shuffle,tf_row,2,0.1648188455608508
col_shuffle,tf_row,2,2.6458720049960927
col_shuffle,tf_row,2,0.46404080248753
col_shuffle,tf_row,3,0.77568496696727
col_shuffle,tf_row,3,0.1727544427927074
col_shuffle,tf_row,3,0.37040538168704495
col_shuffle,tf_row,3,0.1733431000098156
col_shuffle,tf_row,4,0.2053654005272374
random_labels,tf_row,0,2.6458720049960927
random_labels,tf_row,5,2.6458720049960927
random_labels,tf_row,10,2.6458720049960927
random_labels,tf_row,15,2.6458720049960927
random_labels,tf_row,21,2.6458720049960927
random_labels,tf_row,26,2.6458720049960927
random_labels,tf_row,31,2.6458720049960927
random_labels,tf_row,36,2.6458720049960927
random_labels,tf_row,42,2.6458720049960927
random_labels,tf_row,47,2.6458720049960927
random_labels,tf_row,52,2.6458720049960927
random_labels,tf_row,57,2.6458720049960927
random_labels,tf_row,63,2.6458720049960927
random_labels,tf_row,68,2.6458720049960927
random_labels,tf_row,73,2.6458720049960927
random_labels,tf_row,78,2.6458720049960927
random_labels,tf_row,84,2.6458720049960927
random_labels,tf_row,89,2.6458720049960927
random_labels,tf_row,94,2.6458720049960927
random_labels,tf_row,100,2.6458720049960927
col_remove,tf_row,0,2.6458720049960927
col_remove,tf_row,0,2.6458720049960927
col_remove,tf_row,0,2.6458720049960927
col_remove,tf_row,0,2.6458720049960927
col_remove,tf_row,0,2.6458720049960927
col_remove,tf_row,0,2.6458720049960927
col_remove,tf_row,0,2.6458720049960927
col_remove,tf_row,1,0.7844325527303044
col_remove,tf_row,1,0.6926988578210507
col_remove,tf_row,1,0.16954647363392686
col_remove,tf_row,1,0.7844325527303044
col_remove,tf_row,1,0.7844325527303044
col_remove,tf_row,1,0.16954647363392686
col_remove,tf_row,2,0.12215258008954963
col_remove,tf_row,2,0.25755865137945455
col_remove,tf_row,2,0.12215258008954963
col_remove,tf_row,2,0.12964687492948962
col_remove,tf_row,2,0.35209614215143403
col_remove,tf_row,2,0.2167645318118499
col_remove,tf_row,3,0.21125968624744673
row_remove,tf_row,0,2.6458720049960927
row_remove,tf_row,5,1.95983969138956
row_remove,tf_row,10,1.8938237008696635
row_remove,tf_row,15,1.4560401857118976
row_remove,tf_row,20,1.5082032160161678
row_remove,tf_row,25,1.579754077486403
row_remove,tf_row,30,1.7620719901499884
row_remove,tf_row,36,1.4310617602879643
row_remove,tf_row,41,1.034350329570712
row_remove,tf_row,46,1.1385140615951537
row_remove,tf_row,51,1.1352128504044483
row_remove,tf_row,56,0.9066979656989549
row_remove,tf_row,61,1.0449324054764002
row_remove,tf_row,67,0.6983797963249667
row_remove,tf_row,72,0.9395481286470059
row_remove,tf_row,77,0.906150640948943
row_remove,tf_row,82,1.0393307680306738
row_remove,tf_row,87,0.8345356496350418
row_remove,tf_row,92,0.433848713183249
row_remove,tf_row,98,0.1936529596198307
value_noise,tf_row,0,2.6458720049960927
value_noise,tf_row,21,1.803513890843679
value_noise,tf_row,42,1.67097430053203
value_noise,tf_row,63,1.3156917230236806
value_noise,tf_row,84,1.6119373520587303
value_noise,tf_row,105,1.1524005236334673
value_noise,tf_row,126,1.317451582995637
value_noise,tf_row,147,1.3159337527756352
value_noise,tf_row,168,1.0800574236120757
value_noise,tf_row,189,1.0746029155795285
value_noise,tf_row,210,1.2326829956035024
value_noise,tf_row,231,1.4217634457327226
value_noise,tf_row,252,1.216660020632167
value_noise,tf_row,273,1.0403446514958319
value_noise,tf_row,294,0.9539684217078314
value_noise,tf_row,315,1.2398822989353873
value_noise,tf_row,336,0.9573849526928784
value_noise,tf_row,357,1.0229278069255527
value_noise,tf_row,378,0.9725167830853008
value_noise,tf_row,400,1.0602350074898477
alt_target,tf_row,0,0.16954647363392686
alt_target,tf_row,1,0.3427565505379541
alt_target,tf_row,2,0.6926988578210507
alt_target,tf_row,3,0.7844325527303044
row_shuffle,tf_icl,0,2.6458720049960927
row_shuffle,tf_icl,5,2.6457938799960923
row_shuffle,tf_icl,10,2.645872004996092
row_shuffle,tf_icl,15,2.645872004996092
row_shuffle,tf_icl,21,2.645872004996092
row_shuffle,tf_icl,26,2.645872004996092
row_shuffle,tf_icl,31,2.645585546662759
row_shuffle,tf_icl,36,2.6458720049960927
row_shuffle,tf_icl,42,2.6457938799960923
row_shuffle,tf_icl,47,2.6457938799960923
row_shuffle,tf_icl,52,2.645872004996092
row_shuffle,tf_icl,57,2.645872004996092
row_shuffle,tf_icl,63,2.6457938799960923
row_shuffle,tf_icl,68,2.6458720049960927
row_shuffle,tf_icl,73,2.645872004996092
row_shuffle,tf_icl,78,2.6457938799960923
row_shuffle,tf_icl,84,2.6457938799960923
row_shuffle,tf_icl,89,2.6458720049960927
row_shuffle,tf_icl,94,2.645872004996092
row_shuffle,tf_icl,100,2.645872004996092
col_shuffle,tf_icl,0,2.6458720049960927
col_shuffle,tf_icl,0,2.6458720049960927
col_shuffle,tf_icl,0,2.6458720049960927
col_shuffle,tf_icl,0,2.6458720049960927
col_shuffle,tf_icl,0,2.6458720049960927
col_shuffle,tf_icl,1,0.9328276101812186
col_shuffle,tf_icl,1,1.1035294910374476
col_shuffle,tf_icl,1,1.004050830807591
col_shuffle,tf_icl,1,1.1035294910374476
col_shuffle,tf_icl,1,1.044697125182582
col_shuffle,tf_icl,2,0.7592965414101975
col_shuffle,tf_icl,2,0.8621010547173802
col_shuffle,tf_icl,2,0.7304334985528087
col_shuffle,tf_icl,2,2.6458720049960927
col_shuffle,tf_icl,2,0.8699207439662499
col_shuffle,tf_icl,3,1.044697125182582
col_shuffle,tf_icl,3,0.7609274709855844
col_shuffle,tf_icl,3,1.004050830807591
col_shuffle,tf_icl,3,0.7408413106870063
col_shuffle,tf_icl,4,0.7979141149615526
random_labels,tf_icl,0,2.6458720049960927
random_labels,tf_icl,5,0.9329667715322738
random_labels,tf_icl,10,0.7365917726250106
random_labels,tf_icl,15,0.6452414870205463
random_labels,tf_icl,21,0.5790824835506119
random_labels,tf_icl,26,0.6377511432781009
random_labels,tf_icl,31,0.4832042952368244
random_labels,tf_icl,36,0.48233448308979954
random_labels,tf_icl,42,0.4407385906241619
random_labels,tf_icl,47,0.43364229991334047
random_labels,tf_icl,52,0.32896170820328924
random_labels,tf_icl,57,0.35779342593393804
random_labels,tf_icl,63,0.3425793765730546
random_labels,tf_icl,68,0.24421527024267092
random_labels,tf_icl,73,0.24566909319983427
random_labels,tf_icl,78,0.25045628380482465
random_labels,tf_icl,84,0.19396804150339725
random_labels,tf_icl,89,0.23027307903497457
random_labels,tf_icl,94,0.2144057108281448
random_labels,tf_icl,100,0.13905982948821627
col_remove,tf_icl,0,2.6458720049960927
col_remove,tf_icl,0,2.6458720049960927
col_remove,tf_icl,0,2.6458720049960927
col_remove,tf_icl,0,2.6458720049960927
col_remove,tf_icl,0,2.6458720049960927
col_remove,tf_icl,0,2.6458720049960927
col_remove,tf_icl,0,2.6458720049960927
col_remove,tf_icl,1,0.7994060377248235
col_remove,tf_icl,1,0.8648935881160351
col_remove,tf_icl,1,0.6592004877574731
col_remove,tf_icl,1,0.7994060377248235
col_remove,tf_icl,1,0.7994060377248235
col_remove,tf_icl,1,0.6592004877574731
col_remove,tf_icl,2,0.4940964722158043
col_remove,tf_icl,2,0.5412996838586689
col_remove,tf_icl,2,0.4940964722158043
col_remove,tf_icl,2,0.4974778420520151
col_remove,tf_icl,2,0.37573974403843396
col_remove,tf_icl,2,0.5357675508717501
col_remove,tf_icl,3,0.28064280389361373
row_remove,tf_icl,0,2.6458720049960927
row_remove,tf_icl,5,1.9579830807814622
row_remove,tf_icl,10,1.8873457980816455
row_remove,tf_icl,15,1.5787440861293065
row_remove,tf_icl,20,1.446743645377542
row_remove,tf_icl,25,1.3980489586061489
row_remove,tf_icl,30,1.315662615554649
row_remove,tf_icl,36,0.9503956549266184
row_remove,tf_icl,41,0.8593814777985231
row_remove,tf_icl,46,0.9263605548303315
row_remove,tf_icl,51,0.7693048165435682
row_remove,tf_icl,56,0.7455983881958753
row_remove,tf_icl,61,0.7281874077846437
row_remove,tf_icl,67,0.5836035667283772
row_remove,tf_icl,72,0.6476294530037725
row_remove,tf_icl,77,0.5074335856488952
row_remove,tf_icl,82,0.4664059454945748
row_remove,tf_icl,87,0.41940725990294514
row_remove,tf_icl,92,0.27275187932030037
row_remove,tf_icl,98,0.15536743129985398
value_noise,tf_icl,0,2.6458720049960927
value_noise,tf_icl,21,1.358577089503354
value_noise,tf_icl,42,1.2275480632375255
value_noise,tf_icl,63,0.938156585848621
value_noise,tf_icl,84,0.87826987669812
value_noise,tf_icl,105,0.7824558088763369
value_noise,tf_icl,126,0.7308290182981224
value_noise,tf_icl,147,0.6569471900903292
value_noise,tf_icl,168,0.6144417858531539
value_noise,tf_icl,189,0.6387723761889246
value_noise,tf_icl,210,0.6401428807228685
value_noise,tf_icl,231,0.49253195179704107
value_noise,tf_icl,252,0.44968575331448934
value_noise,tf_icl,273,0.45054204666079933
value_noise,tf_icl,294,0.3299700851638151
value_noise,tf_icl,315,0.40206455786406115
value_noise,tf_icl,336,0.33603393687723004
value_noise,tf_icl,357,0.24014328884868738
value_noise,tf_icl,378,0.19244427787062465
value_noise,tf_icl,400,0.20283519501000896
alt_target,tf_icl,0,0.27429694438728486
alt_target,tf_icl,1,0.20056255177616056
alt_target,tf_icl,2,0.41047625363246754
alt_target,tf_icl,3,0.3923629647710376
