experiment,layer,level,value
row_shuffle,middle,5,0.9310106628853649
row_shuffle,middle,10,0.6557841082838187
row_shuffle,middle,15,0.9611390382244889
row_shuffle,middle,21,0.6255247190813886
row_shuffle,middle,26,0.7103179116205762
row_shuffle,middle,31,0.7043144816580116
row_shuffle,middle,36,0.9313392704317526
row_shuffle,middle,42,0.6157665043659641
row_shuffle,middle,47,0.900351965663635
row_shuffle,middle,52,0.713555770048608
row_shuffle,middle,57,0.7073448903137357
row_shuffle,middle,63,0.88325479884866
row_shuffle,middle,68,0.7337565005062816
row_shuffle,middle,73,0.7933156110797471
row_shuffle,middle,78,0.9065416481954245
row_shuffle,middle,84,0.6243615665910613
row_shuffle,middle,89,0.9702305165160614
row_shuffle,middle,94,0.734571637888094
row_shuffle,middle,100,0.7998763849852667
col_shuffle,middle,0,0.6883244036376421
col_shuffle,middle,0,0.6432570789813714
col_shuffle,middle,0,0.5940312926798614
col_shuffle,middle,0,0.6883244036376421
col_shuffle,middle,0,0.9006941410600038
col_shuffle,middle,1,2.449498369083394
col_shuffle,middle,1,0.5848387634021848
col_shuffle,middle,1,0.5940312926798614
col_shuffle,middle,1,0.6892362758391852
col_shuffle,middle,1,0.6423286723760112
col_shuffle,middle,2,0.6957671322992611
col_shuffle,middle,2,0.6258255526935159
col_shuffle,middle,2,0.7026971334455179
col_shuffle,middle,2,0.7070617520794534
col_shuffle,middle,2,0.548756989003454
col_shuffle,middle,3,0.5483630750102845
col_shuffle,middle,3,0.6463994774767532
col_shuffle,middle,3,0.8442461340489507
col_shuffle,middle,3,0.6925746247020159
col_shuffle,middle,4,0.844354265876506
random_labels,middle,0,2.6453251299960927
random_labels,middle,5,0.5927459312043274
random_labels,middle,10,0.5644110886183152
random_labels,middle,15,0.6292218802278522
random_labels,middle,21,0.4207295671821918
random_labels,middle,26,0.4865353120518739
random_labels,middle,31,0.36529028861617796
random_labels,middle,36,0.5029815882650944
random_labels,middle,42,0.43348604209035774
random_labels,middle,47,0.38768051767236145
random_labels,middle,52,0.2833644048628009
random_labels,middle,57,0.3570653531792624
random_labels,middle,63,0.3684067282291741
random_labels,middle,68,0.25375122694340063
random_labels,middle,73,0.23908547295425153
random_labels,middle,78,0.36680892156450307
random_labels,middle,84,0.2323342654198112
random_labels,middle,89,0.27687689069803695
random_labels,middle,94,0.2587801708639223
random_labels,middle,100,0.2710172085681681
col_remove,middle,0,0.7379835823342091
col_remove,middle,0,0.6980603753408768
col_remove,middle,0,0.6571138165067067
col_remove,middle,0,0.755714163479293
col_remove,middle,0,0.6671213404500203
col_remove,middle,0,0.7021913838480991
col_remove,middle,0,0.8944220308071607
col_remove,middle,1,0.7129053461319084
col_remove,middle,1,0.656197609021452
col_remove,middle,1,0.6434990019984752
col_remove,middle,1,0.5583755999918285
col_remove,middle,1,0.6382504949892609
col_remove,middle,1,0.6768896144844514
col_remove,middle,2,0.6164104980989131
col_remove,middle,2,0.6089283840358766
col_remove,middle,2,0.7172995405492821
col_remove,middle,2,0.6295301392504855
col_remove,middle,2,0.4018048492244221
col_remove,middle,2,0.6703290199257013
col_remove,middle,3,0.31074974336082556
row_remove,middle,0,0.71677236672933
row_remove,middle,5,0.8950652653264863
row_remove,middle,10,0.6917395873697922
row_remove,middle,15,0.7962131325941718
row_remove,middle,20,1.3374177331843953
row_remove,middle,25,0.634430603670276
row_remove,middle,30,0.6843695405775722
row_remove,middle,36,0.6681589977438032
row_remove,middle,41,0.6307542222539604
row_remove,middle,46,0.6779419704486761
row_remove,middle,51,0.8255748841057422
row_remove,middle,56,0.5977364619527041
row_remove,middle,61,0.6410531921767241
row_remove,middle,67,0.7214028771871495
row_remove,middle,72,0.6399815806754011
row_remove,middle,77,0.5397068039408652
row_remove,middle,82,0.5121243678338181
row_remove,middle,87,0.5229556463702216
row_remove,middle,92,0.462843712493584
row_remove,middle,98,0.2134209058857451
value_noise,middle,0,0.622291626370377
value_noise,middle,21,0.7773458090176877
value_noise,middle,42,0.9782590146406317
value_noise,middle,63,0.885640561385282
value_noise,middle,84,0.704094416603641
value_noise,middle,105,0.6738640528107104
value_noise,middle,126,0.7007077031059938
value_noise,middle,147,0.5248990394008602
value_noise,middle,168,0.6080289221115645
value_noise,middle,189,0.6410977864024537
value_noise,middle,210,0.6730734989069385
value_noise,middle,231,0.5658783703261043
value_noise,middle,252,0.42486304086695625
value_noise,middle,273,0.4854337730310856
value_noise,middle,294,0.3708766038696266
value_noise,middle,315,0.4829584174061789
value_noise,middle,336,0.3228196190398845
value_noise,middle,357,0.31418645544172713
value_noise,middle,378,0.33458133041803584
value_noise,middle,400,0.28801942189763596
alt_target,middle,0,0.5211161287904599
alt_target,middle,1,0.4400637816888233
alt_target,middle,2,0.526247741922423
alt_target,middle,3,0.4786346854872935
row_shuffle,last,0,1.2850765251354206
row_shuffle,last,5,1.6214079022661279
row_shuffle,last,10,1.470584621461525
row_shuffle,last,15,1.2007889733458863
row_shuffle,last,21,1.1647896855381699
row_shuffle,last,26,1.199327646728902
row_shuffle,last,31,1.2776930574066414
row_shuffle,last,36,1.3455276972829942
row_shuffle,last,42,1.277379277232376
row_shuffle,last,47,1.1837526845512294
row_shuffle,last,52,1.2228776026488648
row_shuffle,last,57,1.4814728727570636
row_shuffle,last,63,1.5165133061887606
row_shuffle,last,68,1.2863361029652816
row_shuffle,last,73,1.665503393934365
row_shuffle,last,78,1.3966031380020696
row_shuffle,last,84,2.272477276460739
row_shuffle,last,89,1.1495268201542879
row_shuffle,last,94,1.2631852422746837
row_shuffle,last,100,2.2870944752341873
col_shuffle,last,0,2.645872004996092
col_shuffle,last,0,1.3382959893741253
col_shuffle,last,0,1.2190651457646275
col_shuffle,last,0,1.6703581535319436
col_shuffle,last,0,1.3420285173425488
col_shuffle,last,1,1.2207116838798493
col_shuffle,last,1,1.4902947673371836
col_shuffle,last,1,1.2469262974022337
col_shuffle,last,1,2.375980635948473
col_shuffle,last,1,1.4362072793941116
col_shuffle,last,2,1.2409723418541885
col_shuffle,last,2,1.471672701023993
col_shuffle,last,2,1.3977771581173122
col_shuffle,last,2,1.2190651457646275
col_shuffle,last,2,2.3821783045992673
col_shuffle,last,3,1.2055183706072352
col_shuffle,last,3,1.4957152737956367
col_shuffle,last,3,1.3641355845382324
col_shuffle,last,3,1.2484648718944809
col_shuffle,last,4,1.3266943859597484
random_labels,last,0,1.2338674178144577
random_labels,last,5,0.6699270809823603
random_labels,last,10,0.7049367615822901
random_labels,last,15,0.480631737645804
random_labels,last,21,0.40199845890627856
random_labels,last,26,0.47424993803828985
random_labels,last,31,0.4514813304908272
random_labels,last,36,0.491712467305336
random_labels,last,42,0.492119268774548
random_labels,last,47,0.448427195788252
random_labels,last,52,0.35558218637593486
random_labels,last,57,0.4896206325769587
random_labels,last,63,0.3510478181771568
random_labels,last,68,0.3603198415871295
random_labels,last,73,0.23729398417950692
random_labels,last,78,0.3101283470728384
random_labels,last,84,0.16727209667775667
random_labels,last,89,0.25853497791987823
random_labels,last,94,0.20891171770120034
random_labels,last,100,0.15679974550468684
col_remove,last,0,1.3641355845382321
col_remove,last,0,1.4845301347444488
col_remove,last,0,1.4279655783111973
col_remove,last,0,1.3641355845382321
col_remove,last,0,1.149319882038152
col_remove,last,0,1.2055013447202123
col_remove,last,0,1.3011266206065613
col_remove,last,1,0.6840663986566412
col_remove,last,1,0.7905679785721533
col_remove,last,1,1.2785904376011612
col_remove,last,1,0.6817890340276389
col_remove,last,1,0.6918976088266193
col_remove,last,1,1.0042925054798597
col_remove,last,2,0.6337802800333809
col_remove,last,2,0.5817020793694333
col_remove,last,2,0.6462223009980831
col_remove,last,2,0.7095574873414366
col_remove,last,2,0.40595211472347315
col_remove,last,2,0.7341746649181251
col_remove,last,3,0.2594363394306579
row_remove,last,0,1.5159839909028283
row_remove,last,5,1.3347623738304444
row_remove,last,10,1.4049143880417576
row_remove,last,15,1.475961846607553
row_remove,last,20,1.119361957362761
row_remove,last,25,1.0877012677181463
row_remove,last,30,1.1922684727640118
row_remove,last,36,0.8124216923560302
row_remove,last,41,0.8811981993357265
row_remove,last,46,0.8709970806884431
row_remove,last,51,0.6173657368120088
row_remove,last,56,0.8399378772144952
row_remove,last,61,0.6528847677127093
row_remove,last,67,0.5903963770242799
row_remove,last,72,0.5340844459122805
row_remove,last,77,0.4501510571842591
row_remove,last,82,0.36488129956372256
row_remove,last,87,0.2824101497822251
row_remove,last,92,0.29648204764608443
row_remove,last,98,0.20367807795682424
value_noise,last,0,1.3561250682845332
value_noise,last,21,0.9225975473793627
value_noise,last,42,1.06035102952151
value_noise,last,63,0.7546620806487063
value_noise,last,84,0.6575010229691479
value_noise,last,105,0.6440141859478259
value_noise,last,126,0.5847289006934084
value_noise,last,147,0.5666145334726538
value_noise,last,168,0.582155882963735
value_noise,last,189,0.5845691603272503
value_noise,last,210,0.5722324033348175
value_noise,last,231,0.5795666961560465
value_noise,last,252,0.36570568762493505
value_noise,last,273,0.4253423984891342
value_noise,last,294,0.3353674264339708
value_noise,last,315,0.3915727996745423
value_noise,last,336,0.32997930393666186
value_noise,last,357,0.22595367296775284
value_noise,last,378,0.18724756470745071
value_noise,last,400,0.2811391773989512
alt_target,last,0,0.35096080751376924
alt_target,last,1,0.16672594698824572
alt_target,last,2,0.45242449515075095
alt_target,last,3,0.44851218963804174
