experiment,layer,level,value
random_labels,tf_row_early,823,0.8461615381986677
random_labels,tf_row_early,886,0.7762425543694536
random_labels,tf_row_early,949,0.7746414135474439
random_labels,tf_row_early,1013,0.6451252604772075
random_labels,tf_row_early,1076,0.6584578589943025
random_labels,tf_row_early,1139,0.5455292914095161
random_labels,tf_row_early,1203,0.5249103054922611
col_remove,tf_row_early,0,1.0
col_remove,tf_row_early,3,0.9903002491683442
col_remove,tf_row_early,6,0.985955537693174
col_remove,tf_row_early,9,0.9746607305934082
col_remove,tf_row_early,13,0.9015660745838128
col_remove,tf_row_early,16,0.9123882279573113
col_remove,tf_row_early,19,0.912152634115032
col_remove,tf_row_early,23,0.8875493030854961
col_remove,tf_row_early,26,0.8502785919653213
col_remove,tf_row_early,29,0.899181348168197
col_remove,tf_row_early,33,0.8632871534959055
col_remove,tf_row_early,36,0.678466017453245
col_remove,tf_row_early,39,0.7152266242552149
col_remove,tf_row_early,43,0.7240902350677928
col_remove,tf_row_early,46,0.6123193365665778
col_remove,tf_row_early,49,0.6593296292213346
col_remove,tf_row_early,53,0.6764726538756483
col_remove,tf_row_early,56,0.30646299254665854
col_remove,tf_row_early,59,0.38369766829602986
col_remove,tf_row_early,63,0.23750222424743958
row_remove,tf_row_early,0,1.0
row_remove,tf_row_early,63,0.9996308010617966
row_remove,tf_row_early,126,0.9989385737246134
row_remove,tf_row_early,189,0.9973972848571662
row_remove,tf_row_early,252,0.9978208852093285
row_remove,tf_row_early,316,0.9954028616640317
row_remove,tf_row_early,379,0.9963037100845298
row_remove,tf_row_early,442,0.9948829711833783
row_remove,tf_row_early,505,0.9942370515840305
row_remove,tf_row_early,568,0.9918940912565006
row_remove,tf_row_early,632,0.9900417401252535
row_remove,tf_row_early,695,0.9871889139626642
row_remove,tf_row_early,758,0.9797056078116658
row_remove,tf_row_early,821,0.9789775217822968
row_remove,tf_row_early,884,0.98060085104156
row_remove,tf_row_early,948,0.9670362548563091
row_remove,tf_row_early,1011,0.9562534742490955
row_remove,tf_row_early,1074,0.9404118964399255
row_remove,tf_row_early,1137,0.8420932242004092
row_remove,tf_row_early,1201,0.4474155173124381
value_noise,tf_row_early,0,1.0
value_noise,tf_row_early,4052,0.9753367192338048
value_noise,tf_row_early,8104,0.9617989895411939
value_noise,tf_row_early,12156,0.9549664343052977
value_noise,tf_row_early,16208,0.9549030366627899
value_noise,tf_row_early,20261,0.956478321061782
value_noise,tf_row_early,24313,0.9385763610621162
value_noise,tf_row_early,28365,0.9348093277019697
value_noise,tf_row_early,32417,0.9339364950130118
value_noise,tf_row_early,36469,0.9182276066508
value_noise,tf_row_early,40522,0.9118705344425828
value_noise,tf_row_early,44574,0.9118044309852888
value_noise,tf_row_early,48626,0.9054482661767406
value_noise,tf_row_early,52678,0.9100016373491088
value_noise,tf_row_early,56730,0.8953106386925709
value_noise,tf_row_early,60783,0.8699390899710163
value_noise,tf_row_early,64835,0.8191098519875691
value_noise,tf_row_early,68887,0.7019121097974672
value_noise,tf_row_early,72939,0.367574536551975
value_noise,tf_row_early,76992,0.38180744557750657
alt_target,tf_row_early,0,0.4102785531904997
alt_target,tf_row_early,1,0.44553012758016575
alt_target,tf_row_early,2,0.40861607939957584
alt_target,tf_row_early,3,0.4875029407088878
alt_target,tf_row_early,4,0.2489302155360722
alt_target,tf_row_early,5,0.3784767567112413
alt_target,tf_row_early,6,0.24562838606609438
alt_target,tf_row_early,7,0.31157267082052653
alt_target,tf_row_early,8,0.49262335511304295
alt_target,tf_row_early,9,0.5119836170615345
alt_target,tf_row_early,10,0.5180847399094094
alt_target,tf_row_early,11,0.6872807668100128
alt_target,tf_row_early,12,0.5231170063547043
alt_target,tf_row_early,13,0.4543335147766877
alt_target,tf_row_early,14,0.3683048226824984
alt_target,tf_row_early,15,0.3607516592566162
alt_target,tf_row_early,16,0.37439820824404435
alt_target,tf_row_early,17,0.5578325209280108
alt_target,tf_row_early,18,0.5672318408061686
alt_target,tf_row_early,19,0.6770953415987523
alt_target,tf_row_early,20,0.588499185729734
alt_target,tf_row_early,21,0.43065677073458963
alt_target,tf_row_early,22,0.36971369936359894
alt_target,tf_row_early,23,0.4948870964068242
alt_target,tf_row_early,24,0.4940740462158333
alt_target,tf_row_early,25,0.5386618749047563
alt_target,tf_row_early,26,0.6440944260882714
alt_target,tf_row_early,27,0.633245096741737
alt_target,tf_row_early,28,0.6452491607195201
alt_target,tf_row_early,29,0.3600942037811451
alt_target,tf_row_early,30,0.36728673484870944
alt_target,tf_row_early,31,0.49416981662216997
alt_target,tf_row_early,32,0.4102785531904997
alt_target,tf_row_early,33,0.5950882220514221
alt_target,tf_row_early,34,0.6889526889196337
alt_target,tf_row_early,35,0.7025645433510717
alt_target,tf_row_early,36,0.5977875333868701
alt_target,tf_row_early,37,0.4882413334169989
alt_target,tf_row_early,38,0.4650880881997747
alt_target,tf_row_early,39,0.4102785531904997
alt_target,tf_row_early,40,0.692946553421206
alt_target,tf_row_early,41,0.5614874652409354
alt_target,tf_row_early,42,0.6535921189915784
alt_target,tf_row_early,43,0.6193552476808242
alt_target,tf_row_early,44,0.6623405041082276
alt_target,tf_row_early,45,0.5064352023265448
alt_target,tf_row_early,46,0.5391432911353232
alt_target,tf_row_early,47,0.5544986203521772
alt_target,tf_row_early,48,0.5205457917944162
alt_target,tf_row_early,49,0.3129908735021122
alt_target,tf_row_early,50,0.6524460385539842
alt_target,tf_row_early,51,0.5697935526921354
alt_target,tf_row_early,52,0.5885602776191089
alt_target,tf_row_early,53,0.46521910283020873
alt_target,tf_row_early,54,0.40809317848732046
alt_target,tf_row_early,55,0.322325266531307
alt_target,tf_row_early,56,0.45280467185761747
alt_target,tf_row_early,57,0.4350977559787203
alt_target,tf_row_early,58,0.4223768649968515
alt_target,tf_row_early,59,0.506983885698419
alt_target,tf_row_early,60,0.3355114887227418
alt_target,tf_row_early,61,0.32877561419632606
alt_target,tf_row_early,62,0.3128970096249171
alt_target,tf_row_early,63,0.29656198522927685
row_shuffle,tf_row_middle,0,1.0
row_shuffle,tf_row_middle,63,0.9999859467326133
row_shuffle,tf_row_middle,126,0.9999872305856606
row_shuffle,tf_row_middle,189,0.9999872631426427
row_shuffle,tf_row_middle,253,0.999986436607713
row_shuffle,tf_row_middle,316,0.9999877851112733
row_shuffle,tf_row_middle,379,0.999988164886596
row_shuffle,tf_row_middle,443,0.9999870022091848
row_shuffle,tf_row_middle,506,0.9999862078642607
row_shuffle,tf_row_middle,569,0.9999859192368891
row_shuffle,tf_row_middle,633,0.9999867224288718
row_shuffle,tf_row_middle,696,0.9999879332678243
row_shuffle,tf_row_middle,759,0.9999865365299762
row_shuffle,tf_row_middle,823,0.9999883425771912
row_shuffle,tf_row_middle,886,0.9999877531230414
row_shuffle,tf_row_middle,949,0.9999877930131824
row_shuffle,tf_row_middle,1013,0.9999873696935618
row_shuffle,tf_row_middle,1076,0.9999876867854881
row_shuffle,tf_row_middle,1139,0.9999868979438669
row_shuffle,tf_row_middle,1203,0.9999873725132647
col_shuffle,tf_row_middle,0,1.0
col_shuffle,tf_row_middle,3,0.9962764575171036
col_shuffle,tf_row_middle,6,0.9938526788407609
col_shuffle,tf_row_middle,10,0.9872025798820129
col_shuffle,tf_row_middle,13,0.9840040976298148
col_shuffle,tf_row_middle,16,0.979125387520488
col_shuffle,tf_row_middle,20,0.973905017017848
col_shuffle,tf_row_middle,23,0.9821514529573873
col_shuffle,tf_row_middle,26,0.9768739419622613
col_shuffle,tf_row_middle,30,0.9794792946570368
col_shuffle,tf_row_middle,33,0.9746434660078022
col_shuffle,tf_row_middle,37,0.9805808947534052
col_shuffle,tf_row_middle,40,0.976800275249879
col_shuffle,tf_row_middle,43,0.9746905366615743
col_shuffle,tf_row_middle,47,0.9760297408027312
col_shuffle,tf_row_middle,50,0.9731811600704583
col_shuffle,tf_row_middle,53,0.980437170066051
col_shuffle,tf_row_middle,57,0.9749867937310871
col_shuffle,tf_row_middle,60,0.9709943684199919
col_shuffle,tf_row_middle,64,0.9772817212983003
random_labels,tf_row_middle,0,1.0
random_labels,tf_row_middle,63,0.9972798364603606
random_labels,tf_row_middle,126,0.994398825863707
random_labels,tf_row_middle,189,0.9874306524356893
random_labels,tf_row_middle,253,0.9836703851081329
random_labels,tf_row_middle,316,0.9787294231554172
random_labels,tf_row_middle,379,0.9643584366569499
random_labels,tf_row_middle,443,0.954044407360196
random_labels,tf_row_middle,506,0.9419259636735499
random_labels,tf_row_middle,569,0.931115842045721
random_labels,tf_row_middle,633,0.8878007447561808
random_labels,tf_row_middle,696,0.9063575666592486
random_labels,tf_row_middle,759,0.8620781557517794
random_labels,tf_row_middle,823,0.8461615381986677
random_labels,tf_row_middle,886,0.7762425543694536
random_labels,tf_row_middle,949,0.7746414135474439
random_labels,tf_row_middle,1013,0.6451252604772075
random_labels,tf_row_middle,1076,0.6584578589943025
random_labels,tf_row_middle,1139,0.5455292914095161
random_labels,tf_row_middle,1203,0.5249103054922611
col_remove,tf_row_middle,0,1.0
col_remove,tf_row_middle,3,0.9903002491683442
col_remove,tf_row_middle,6,0.985955537693174
col_remove,tf_row_middle,9,0.9746607305934082
col_remove,tf_row_middle,13,0.9015660745838128
col_remove,tf_row_middle,16,0.9123882279573113
col_remove,tf_row_middle,19,0.912152634115032
col_remove,tf_row_middle,23,0.8875493030854961
col_remove,tf_row_middle,26,0.8502785919653213
col_remove,tf_row_middle,29,0.899181348168197
col_remove,tf_row_middle,33,0.8632871534959055
col_remove,tf_row_middle,36,0.678466017453245
col_remove,tf_row_middle,39,0.7152266242552149
col_remove,tf_row_middle,43,0.7240902350677928
col_remove,tf_row_middle,46,0.6123193365665778
col_remove,tf_row_middle,49,0.6593296292213346
col_remove,tf_row_middle,53,0.6764726538756483
col_remove,tf_row_middle,56,0.30646299254665854
col_remove,tf_row_middle,59,0.38369766829602986
col_remove,tf_row_middle,63,0.23750222424743958
row_remove,tf_row_middle,0,1.0
row_remove,tf_row_middle,63,0.9996308010617966
row_remove,tf_row_middle,126,0.9989385737246134
row_remove,tf_row_middle,189,0.9973972848571662
row_remove,tf_row_middle,252,0.9978208852093285
row_remove,tf_row_middle,316,0.9954028616640317
row_remove,tf_row_middle,379,0.9963037100845298
row_remove,tf_row_middle,442,0.9948829711833783
row_remove,tf_row_middle,505,0.9942370515840305
row_remove,tf_row_middle,568,0.9918940912565006
row_remove,tf_row_middle,632,0.9900417401252535
row_remove,tf_row_middle,695,0.9871889139626642
row_remove,tf_row_middle,758,0.9797056078116658
row_remove,tf_row_middle,821,0.9789775217822968
row_remove,tf_row_middle,884,0.98060085104156
row_remove,tf_row_middle,948,0.9670362548563091
row_remove,tf_row_middle,1011,0.9562534742490955
row_remove,tf_row_middle,1074,0.9404118964399255
row_remove,tf_row_middle,1137,0.8420932242004092
row_remove,tf_row_middle,1201,0.4474155173124381
value_noise,tf_row_middle,0,1.0
value_noise,tf_row_middle,4052,0.9753367192338048
value_noise,tf_row_middle,8104,0.9617989895411939
value_noise,tf_row_middle,12156,0.9549664343052977
value_noise,tf_row_middle,16208,0.9549030366627899
value_noise,tf_row_middle,20261,0.956478321061782
value_noise,tf_row_middle,24313,0.9385763610621162
value_noise,tf_row_middle,28365,0.9348093277019697
value_noise,tf_row_middle,32417,0.9339364950130118
value_noise,tf_row_middle,36469,0.9182276066508
value_noise,tf_row_middle,40522,0.9118705344425828
value_noise,tf_row_middle,44574,0.9118044309852888
value_noise,tf_row_middle,48626,0.9054482661767406
value_noise,tf_row_middle,52678,0.9100016373491088
value_noise,tf_row_middle,56730,0.8953106386925709
value_noise,tf_row_middle,60783,0.8699390899710163
value_noise,tf_row_middle,64835,0.8191098519875691
value_noise,tf_row_middle,68887,0.7019121097974672
value_noise,tf_row_middle,72939,0.367574536551975
value_noise,tf_row_middle,76992,0.38180744557750657
alt_target,tf_row_middle,0,0.4102785531904997
alt_target,tf_row_middle,1,0.44553012758016575
alt_target,tf_row_middle,2,0.40861607939957584
alt_target,tf_row_middle,3,0.4875029407088878
alt_target,tf_row_middle,4,0.2489302155360722
alt_target,tf_row_middle,5,0.3784767567112413
alt_target,tf_row_middle,6,0.24562838606609438
alt_target,tf_row_middle,7,0.31157267082052653
alt_target,tf_row_middle,8,0.49262335511304295
alt_target,tf_row_middle,9,0.5119836170615345
alt_target,tf_row_middle,10,0.5180847399094094
alt_target,tf_row_middle,11,0.6872807668100128
alt_target,tf_row_middle,12,0.5231170063547043
alt_target,tf_row_middle,13,0.4543335147766877
alt_target,tf_row_middle,14,0.3683048226824984
alt_target,tf_row_middle,15,0.3607516592566162
alt_target,tf_row_middle,16,0.37439820824404435
alt_target,tf_row_middle,17,0.5578325209280108
alt_target,tf_row_middle,18,0.5672318408061686
alt_target,tf_row_middle,19,0.6770953415987523
alt_target,tf_row_middle,20,0.588499185729734
alt_target,tf_row_middle,21,0.43065677073458963
alt_target,tf_row_middle,22,0.36971369936359894
alt_target,tf_row_middle,23,0.4948870964068242
alt_target,tf_row_middle,24,0.4940740462158333
alt_target,tf_row_middle,25,0.5386618749047563
alt_target,tf_row_middle,26,0.6440944260882714
alt_target,tf_row_middle,27,0.633245096741737
alt_target,tf_row_middle,28,0.6452491607195201
alt_target,tf_row_middle,29,0.3600942037811451
alt_target,tf_row_middle,30,0.36728673484870944
alt_target,tf_row_middle,31,0.49416981662216997
alt_target,tf_row_middle,32,0.4102785531904997
alt_target,tf_row_middle,33,0.5950882220514221
alt_target,tf_row_middle,34,0.6889526889196337
alt_target,tf_row_middle,35,0.7025645433510717
alt_target,tf_row_middle,36,0.5977875333868701
alt_target,tf_row_middle,37,0.4882413334169989
alt_target,tf_row_middle,38,0.4650880881997747
alt_target,tf_row_middle,39,0.4102785531904997
alt_target,tf_row_middle,40,0.692946553421206
alt_target,tf_row_middle,41,0.5614874652409354
alt_target,tf_row_middle,42,0.6535921189915784
alt_target,tf_row_middle,43,0.6193552476808242
alt_target,tf_row_middle,44,0.6623405041082276
alt_target,tf_row_middle,45,0.5064352023265448
alt_target,tf_row_middle,46,0.5391432911353232
alt_target,tf_row_middle,47,0.5544986203521772
alt_target,tf_row_middle,48,0.5205457917944162
alt_target,tf_row_middle,49,0.3129908735021122
alt_target,tf_row_middle,50,0.6524460385539842
alt_target,tf_row_middle,51,0.5697935526921354
alt_target,tf_row_middle,52,0.5885602776191089
alt_target,tf_row_middle,53,0.46521910283020873
alt_target,tf_row_middle,54,0.40809317848732046
alt_target,tf_row_middle,55,0.322325266531307
alt_target,tf_row_middle,56,0.45280467185761747
alt_target,tf_row_middle,57,0.4350977559787203
alt_target,tf_row_middle,58,0.4223768649968515
alt_target,tf_row_middle,59,0.506983885698419
alt_target,tf_row_middle,60,0.3355114887227418
alt_target,tf_row_middle,61,0.32877561419632606
alt_target,tf_row_middle,62,0.3128970096249171
alt_target,tf_row_middle,63,0.29656198522927685
row_shuffle,tf_row,0,1.0
row_shuffle,tf_row,63,0.9999971127176001
row_shuffle,tf_row,126,0.9999964488989354
row_shuffle,tf_row,189,0.9999971177822264
row_shuffle,tf_row,253,0.9999969253030702
row_shuffle,tf_row,316,0.9999970915620215
row_shuffle,tf_row,379,0.9999967079336655
row_shuffle,tf_row,443,0.9999972115831457
row_shuffle,tf_row,506,0.9999971767249382
row_shuffle,tf_row,569,0.9999968548746602
row_shuffle,tf_row,633,0.999997183925852
row_shuffle,tf_row,696,0.9999971663410787
row_shuffle,tf_row,759,0.9999966034558773
row_shuffle,tf_row,823,0.999996947035528
row_shuffle,tf_row,886,0.9999970248852549
row_shuffle,tf_row,949,0.9999970861231117
row_shuffle,tf_row,1013,0.9999971724955199
row_shuffle,tf_row,1076,0.9999974650977712
row_shuffle,tf_row,1139,0.9999970783153039
row_shuffle,tf_row,1203,0.9999971065636031
col_shuffle,tf_row,0,1.0
col_shuffle,tf_row,3,0.996423464739759
col_shuffle,tf_row,6,0.9940223831370931
col_shuffle,tf_row,10,0.9935692838325137
col_shuffle,tf_row,13,0.9858414120396937
col_shuffle,tf_row,16,0.9872334134315389
col_shuffle,tf_row,20,0.9847397967941067
col_shuffle,tf_row,23,0.9885270725522314
col_shuffle,tf_row,26,0.9843376850594018
col_shuffle,tf_row,30,0.9835705744225746
col_shuffle,tf_row,33,0.9847575237402488
col_shuffle,tf_row,37,0.9864456817372039
col_shuffle,tf_row,40,0.9866982344440518
col_shuffle,tf_row,43,0.9811766999719195
col_shuffle,tf_row,47,0.9804010535530016
col_shuffle,tf_row,50,0.9822167018156662
col_shuffle,tf_row,53,0.9830908362139447
col_shuffle,tf_row,57,0.9798634610548874
col_shuffle,tf_row,60,0.979880359660815
col_shuffle,tf_row,64,0.9807249103077774
random_labels,tf_row,0,1.0
random_labels,tf_row,63,0.9991291766350406
random_labels,tf_row,126,0.9979988847114962
random_labels,tf_row,189,0.9963221916249212
random_labels,tf_row,253,0.995573163684677
random_labels,tf_row,316,0.9935799952574857
random_labels,tf_row,379,0.9924458809377432
random_labels,tf_row,443,0.991897904035992
random_labels,tf_row,506,0.990277796192887
random_labels,tf_row,569,0.9834730352145286
random_labels,tf_row,633,0.9792366626741147
random_labels,tf_row,696,0.9752668223617732
random_labels,tf_row,759,0.9785975277331088
random_labels,tf_row,823,0.9712998631384386
random_labels,tf_row,886,0.9539344397912606
random_labels,tf_row,949,0.9490328085973547
random_labels,tf_row,1013,0.9327081445140911
random_labels,tf_row,1076,0.9250830947132784
random_labels,tf_row,1139,0.8978624871762014
random_labels,tf_row,1203,0.8999776163186101
col_remove,tf_row,0,1.0
col_remove,tf_row,3,0.9940260401898897
col_remove,tf_row,6,0.9916099742866193
col_remove,tf_row,9,0.9806638843504768
col_remove,tf_row,13,0.9626101805612912
col_remove,tf_row,16,0.9414610109245836
col_remove,tf_row,19,0.9259344530564824
col_remove,tf_row,23,0.9108526355250443
col_remove,tf_row,26,0.9199022433760339
col_remove,tf_row,29,0.9274591597010803
col_remove,tf_row,33,0.9108230915008418
col_remove,tf_row,36,0.8278105323665421
col_remove,tf_row,39,0.8796932813108257
col_remove,tf_row,43,0.7652589721553045
col_remove,tf_row,46,0.7081926935231998
col_remove,tf_row,49,0.7507693986717111
col_remove,tf_row,53,0.6763484549614459
col_remove,tf_row,56,0.4170323700554147
col_remove,tf_row,59,0.4177688994119625
col_remove,tf_row,63,0.3647775183709343
row_remove,tf_row,0,1.0
row_remove,tf_row,63,0.999773835177091
row_remove,tf_row,126,0.9991698558909687
row_remove,tf_row,189,0.9989938563267711
row_remove,tf_row,252,0.9980795296284647
row_remove,tf_row,316,0.9979496264067141
row_remove,tf_row,379,0.9977804724266746
row_remove,tf_row,442,0.9958285392294715
row_remove,tf_row,505,0.9960531843198571
row_remove,tf_row,568,0.9930240459731475
row_remove,tf_row,632,0.993602615477426
row_remove,tf_row,695,0.9933895666884407
row_remove,tf_row,758,0.990504584258912
row_remove,tf_row,821,0.985708540076395
row_remove,tf_row,884,0.9858297394903601
row_remove,tf_row,948,0.9785008721299278
row_remove,tf_row,1011,0.9780888490385863
row_remove,tf_row,1074,0.9630178165755812
row_remove,tf_row,1137,0.9476529076939706
row_remove,tf_row,1201,0.5697846771510153
value_noise,tf_row,0,1.0
value_noise,tf_row,4052,0.9893846021721227
value_noise,tf_row,8104,0.984185080917064
value_noise,tf_row,12156,0.980031758742793
value_noise,tf_row,16208,0.972376362771816
value_noise,tf_row,20261,0.9698012128028864
value_noise,tf_row,24313,0.9651487502972549
value_noise,tf_row,28365,0.9655133288724086
value_noise,tf_row,32417,0.9575054279540822
value_noise,tf_row,36469,0.9507759965049306
value_noise,tf_row,40522,0.9439821200885709
value_noise,tf_row,44574,0.9441863494384561
value_noise,tf_row,48626,0.9278123969216578
value_noise,tf_row,52678,0.9298928444083538
value_noise,tf_row,56730,0.9223343833273021
value_noise,tf_row,60783,0.9295825459260472
value_noise,tf_row,64835,0.9152386072083492
value_noise,tf_row,68887,0.9407253601230545
value_noise,tf_row,72939,0.8434737957571274
value_noise,tf_row,76992,0.8456366365121879
alt_target,tf_row,0,0.8552884619239254
alt_target,tf_row,1,0.8546501248737918
alt_target,tf_row,2,0.7923072279375043
alt_target,tf_row,3,0.8612975952049413
alt_target,tf_row,4,0.8492498683133441
alt_target,tf_row,5,0.9069241985315368
alt_target,tf_row,6,0.8760915025517696
alt_target,tf_row,7,0.8926682602993342
alt_target,tf_row,8,0.8988818790285584
alt_target,tf_row,9,0.7894163585022046
alt_target,tf_row,10,0.8429550559837998
alt_target,tf_row,11,0.9079829931121548
alt_target,tf_row,12,0.8944383370628955
alt_target,tf_row,13,0.9061337569168615
alt_target,tf_row,14,0.9015015722899715
alt_target,tf_row,15,0.8870439694796128
alt_target,tf_row,16,0.8968579001546279
alt_target,tf_row,17,0.8178332867566209
alt_target,tf_row,18,0.864771838071202
alt_target,tf_row,19,0.9166805978915903
alt_target,tf_row,20,0.8777607448013627
alt_target,tf_row,21,0.9033284811922138
alt_target,tf_row,22,0.9022575147135297
alt_target,tf_row,23,0.9101778902896173
alt_target,tf_row,24,0.8925925214026647
alt_target,tf_row,25,0.8057684632073889
alt_target,tf_row,26,0.8767659365445621
alt_target,tf_row,27,0.8513210746424342
alt_target,tf_row,28,0.8925727795624709
alt_target,tf_row,29,0.9010998849842832
alt_target,tf_row,30,0.8353209857039665
alt_target,tf_row,31,0.886894781134964
alt_target,tf_row,32,0.8552884619239254
alt_target,tf_row,33,0.8524065011122139
alt_target,tf_row,34,0.8715315037247591
alt_target,tf_row,35,0.8269587777604278
alt_target,tf_row,36,0.8657818467729931
alt_target,tf_row,37,0.8532319190381339
alt_target,tf_row,38,0.8110977049135795
alt_target,tf_row,39,0.8552884619239254
alt_target,tf_row,40,0.8778619096093447
alt_target,tf_row,41,0.8366819845252489
alt_target,tf_row,42,0.8842288286300929
alt_target,tf_row,43,0.863424140314
alt_target,tf_row,44,0.8907822398675541
alt_target,tf_row,45,0.8414740532148329
alt_target,tf_row,46,0.8212324149202576
alt_target,tf_row,47,0.9062446559451829
alt_target,tf_row,48,0.8739079490817024
alt_target,tf_row,49,0.7871344918296235
alt_target,tf_row,50,0.9091317964289369
alt_target,tf_row,51,0.9010462327471741
alt_target,tf_row,52,0.9087339336234199
alt_target,tf_row,53,0.8874180796897704
alt_target,tf_row,54,0.8356939229745199
alt_target,tf_row,55,0.8950607928931068
alt_target,tf_row,56,0.8812378266294236
alt_target,tf_row,57,0.8518252209427983
alt_target,tf_row,58,0.8144490289017101
alt_target,tf_row,59,0.8609625650224612
alt_target,tf_row,60,0.8625796891630395
alt_target,tf_row,61,0.8604896119122141
alt_target,tf_row,62,0.8037847526920753
alt_target,tf_row,63,0.9080643761481347
row_shuffle,tf_icl,0,1.0
row_shuffle,tf_icl,63,0.9999976476465587
row_shuffle,tf_icl,126,0.9999975300869939
row_shuffle,tf_icl,189,0.9999981641340756
row_shuffle,tf_icl,253,0.9999973308734865
row_shuffle,tf_icl,316,0.9999981333754709
row_shuffle,tf_icl,379,0.9999980179491508
row_shuffle,tf_icl,443,0.9999981194022621
row_shuffle,tf_icl,506,0.9999981283017032
row_shuffle,tf_icl,569,0.9999977940936693
row_shuffle,tf_icl,633,0.9999985480177761
row_shuffle,tf_icl,696,0.9999981185071278
row_shuffle,tf_icl,759,0.9999982394045922
row_shuffle,tf_icl,823,0.9999981345278129
row_shuffle,tf_icl,886,0.9999979760597019
row_shuffle,tf_icl,949,0.9999980011497521
row_shuffle,tf_icl,1013,0.9999983999996195
row_shuffle,tf_icl,1076,0.9999981505974644
row_shuffle,tf_icl,1139,0.999997812796496
row_shuffle,tf_icl,1203,0.9999978914697318
col_shuffle,tf_icl,0,1.0
col_shuffle,tf_icl,3,0.9995221761671335
col_shuffle,tf_icl,6,0.9994884959681133
col_shuffle,tf_icl,10,0.9991018060229179
col_shuffle,tf_icl,13,0.9988180170683969
col_shuffle,tf_icl,16,0.9989080537733889
col_shuffle,tf_icl,20,0.9984782141242577
col_shuffle,tf_icl,23,0.9988759747248291
col_shuffle,tf_icl,26,0.9984943336198074
col_shuffle,tf_icl,30,0.9981633427547246
col_shuffle,tf_icl,33,0.9983620940737793
col_shuffle,tf_icl,37,0.9984338349257852
col_shuffle,tf_icl,40,0.9986287654509753
col_shuffle,tf_icl,43,0.9982539125961399
col_shuffle,tf_icl,47,0.9987278351875658
col_shuffle,tf_icl,50,0.9986275802409275
col_shuffle,tf_icl,53,0.9982993128353228
col_shuffle,tf_icl,57,0.9984376554008724
col_shuffle,tf_icl,60,0.9980726912565959
col_shuffle,tf_icl,64,0.9983257846997436
random_labels,tf_icl,0,1.0
random_labels,tf_icl,63,0.9868956286365724
random_labels,tf_icl,126,0.9840256791386719
random_labels,tf_icl,189,0.9770932495595
random_labels,tf_icl,253,0.9764188070626731
random_labels,tf_icl,316,0.9730329788122781
random_labels,tf_icl,379,0.9570794566616816
random_labels,tf_icl,443,0.9629825124126338
random_labels,tf_icl,506,0.9540722698396321
random_labels,tf_icl,569,0.9072123561796338
random_labels,tf_icl,633,0.9247695506564176
random_labels,tf_icl,696,0.8922383818369295
random_labels,tf_icl,759,0.9007955307827006
random_labels,tf_icl,823,0.8627487071309567
random_labels,tf_icl,886,0.7811005653952472
random_labels,tf_icl,949,0.7665369255173887
random_labels,tf_icl,1013,0.6398533583010054
random_labels,tf_icl,1076,0.44586805951498676
random_labels,tf_icl,1139,0.4081793872092617
random_labels,tf_icl,1203,0.3382666660891241
col_remove,tf_icl,0,1.0
col_remove,tf_icl,3,0.9992876007186563
col_remove,tf_icl,6,0.9989339864417809
col_remove,tf_icl,9,0.9973833418438008
col_remove,tf_icl,13,0.9938104215259
col_remove,tf_icl,16,0.9892073640126476
col_remove,tf_icl,19,0.9763848319898972
col_remove,tf_icl,23,0.9785914295056121
col_remove,tf_icl,26,0.9783811022573905
col_remove,tf_icl,29,0.9815037780056394
col_remove,tf_icl,33,0.9647710678124459
col_remove,tf_icl,36,0.9376740892606407
col_remove,tf_icl,39,0.962380231255011
col_remove,tf_icl,43,0.9232048169748258
col_remove,tf_icl,46,0.8678786405136848
col_remove,tf_icl,49,0.8406037381910824
col_remove,tf_icl,53,0.7643470994842523
col_remove,tf_icl,56,0.33550642987477597
col_remove,tf_icl,59,0.3631682405199451
col_remove,tf_icl,63,0.16902269884405205
row_remove,tf_icl,0,1.0
row_remove,tf_icl,63,0.9997448805275678
row_remove,tf_icl,126,0.9991342378915254
row_remove,tf_icl,189,0.9983749916256465
row_remove,tf_icl,252,0.998117137858866
row_remove,tf_icl,316,0.9969461092836939
row_remove,tf_icl,379,0.9966574639260711
row_remove,tf_icl,442,0.9960626965376986
row_remove,tf_icl,505,0.993905602915921
row_remove,tf_icl,568,0.9927649154273418
row_remove,tf_icl,632,0.9891261453471256
row_remove,tf_icl,695,0.985337162359191
row_remove,tf_icl,758,0.972196778241163
row_remove,tf_icl,821,0.9767892345885122
row_remove,tf_icl,884,0.9712379242488893
row_remove,tf_icl,948,0.9583217305875972
row_remove,tf_icl,1011,0.9430675154155209
row_remove,tf_icl,1074,0.8990431173556536
row_remove,tf_icl,1137,0.8230025874707437
row_remove,tf_icl,1201,0.36202905770319577
value_noise,tf_icl,0,1.0
value_noise,tf_icl,4052,0.9955250205114294
value_noise,tf_icl,8104,0.9913698951922424
value_noise,tf_icl,12156,0.9892660637454581
value_noise,tf_icl,16208,0.9828187220145007
value_noise,tf_icl,20261,0.9779513468851275
value_noise,tf_icl,24313,0.9632098517310034
value_noise,tf_icl,28365,0.9491453367482784
value_noise,tf_icl,32417,0.9275391365864362
value_noise,tf_icl,36469,0.9206905339525677
value_noise,tf_icl,40522,0.8937536712459713
value_noise,tf_icl,44574,0.8817634433706514
value_noise,tf_icl,48626,0.8175786355241536
value_noise,tf_icl,52678,0.8232836560816083
